Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2021-10-14,142.11000061035156,600.0,165.12249755859375,769.5999755859375,2482.60009765625,52.77000045776367,447.1099853515625,286.0,174.07000732421875,139.4739990234375,340.5299987792969,54.38999938964844,214.33999633789062,242.8800048828125,60.29999923706055,299.2099914550781,632.22998046875,158.17999267578125,96.22000122070312,212.8800048828125,96.80000305175781,158.6199951171875,142.8300018310547,98.31999969482422,111.08000183105469,19.161630630493164,174.60000610351562,118.08999633789062,114.13999938964844,53.130001068115234,51.27000045776367,138.5
2021-10-15,143.77000427246094,611.6900024414062,165.5709991455078,780.9600219726562,2520.0,54.25,453.8900146484375,292.489990234375,175.69000244140625,141.614501953125,346.5400085449219,54.63999938964844,218.75999450683594,245.24000549316406,60.630001068115234,302.3399963378906,638.0,157.8000030517578,95.11000061035156,218.10000610351562,95.08999633789062,159.66000366210938,144.52000427246094,99.4000015258789,112.44999694824219,19.403322219848633,175.50999450683594,119.61000061035156,114.77999877929688,52.689998626708984,52.08000183105469,140.6199951171875
2021-10-18,143.4499969482422,610.6500244140625,169.41799926757812,774.0900268554688,2520.35009765625,53.61000061035156,449.6099853515625,290.7799987792969,172.36000061035156,141.07650756835938,349.0,54.349998474121094,218.39999389648438,242.4199981689453,59.88999938964844,303.57000732421875,632.0999755859375,157.30999755859375,95.16000366210938,217.49000549316406,95.5,158.1999969482422,143.5500030517578,97.33999633789062,111.44000244140625,19.30513572692871,178.0,117.05999755859375,113.41999816894531,52.7400016784668,52.15999984741211,140.0
2021-10-19,147.00999450683594,625.260009765625,171.71449279785156,788.1799926757812,2502.52001953125,53.709999084472656,463.0,292.1000061035156,171.44000244140625,143.3874969482422,356.94000244140625,54.040000915527344,221.85000610351562,243.22000122070312,59.900001525878906,308.3500061035156,636.969970703125,159.67999267578125,99.0999984741211,222.75999450683594,97.0,158.63999938964844,139.0800018310547,96.19999694824219,113.73999786376953,19.22960662841797,178.80999755859375,117.61000061035156,115.80000305175781,52.369998931884766,52.0,144.6300048828125
2021-10-20,148.6999969482422,639.280029296875,172.63299560546875,782.239990234375,2465.010009765625,54.52000045776367,468.5199890136719,293.1099853515625,170.97000122070312,143.33799743652344,357.739990234375,54.18000030517578,224.0,240.39999389648438,59.9900016784668,309.2099914550781,625.5700073242188,158.5,101.0,223.0500030517578,97.2699966430664,160.5800018310547,140.14999389648438,95.91000366210938,113.05999755859375,19.342899322509766,178.6699981689453,119.08000183105469,116.87999725341797,52.81999969482422,52.790000915527344,144.88999938964844
2021-10-21,148.80999755859375,632.0,170.71249389648438,764.530029296875,2400.550048828125,54.7400016784668,469.7699890136719,289.4700012207031,170.1999969482422,141.7689971923828,358.20001220703125,54.599998474121094,224.91000366210938,240.1699981689453,60.16999816894531,307.1700134277344,628.8900146484375,158.4499969482422,100.98999786376953,220.97000122070312,96.56999969482422,161.38999938964844,140.86000061035156,96.62000274658203,113.93000030517578,19.728097915649414,174.0,121.5999984741211,115.01000213623047,53.22999954223633,53.77000045776367,146.5800018310547
2021-10-22,149.69000244140625,640.4299926757812,171.0500030517578,798.1900024414062,2407.110107421875,54.04999923706055,478.989990234375,289.0,170.57000732421875,139.14999389648438,365.0,54.38999938964844,227.47999572753906,240.7100067138672,60.119998931884766,310.3999938964844,651.8099975585938,162.27999877929688,105.01000213623047,228.22999572753906,96.29000091552734,159.5800018310547,139.38999938964844,96.54000091552734,114.41000366210938,19.456193923950195,175.0,117.4000015258789,116.23999786376953,53.56999969482422,53.41999816894531,147.10000610351562
2021-10-25,148.67999267578125,644.469970703125,166.75,799.6900024414062,2397.840087890625,54.130001068115234,481.989990234375,293.29998779296875,169.89999389648438,137.5500030517578,367.20001220703125,54.380001068115234,228.5500030517578,239.22999572753906,60.70000076293945,309.3599853515625,663.739990234375,163.22999572753906,103.69000244140625,229.72999572753906,98.44000244140625,159.9499969482422,140.41000366210938,97.47000122070312,114.73999786376953,19.20694923400879,172.80999755859375,116.7699966430664,114.4000015258789,53.65999984741211,52.970001220703125,148.77999877929688
2021-10-26,149.3300018310547,650.9099731445312,167.47549438476562,796.4000244140625,2422.89990234375,54.130001068115234,482.1300048828125,295.7799987792969,172.9499969482422,139.2635040283203,373.3900146484375,54.31999969482422,233.11000061035156,237.47000122070312,60.31999969482422,311.0,673.760009765625,164.82000732421875,101.69999694824219,239.88999938964844,98.30000305175781,159.1699981689453,141.6199951171875,96.30000305175781,114.91999816894531,19.35800552368164,173.6300048828125,116.58999633789062,114.94000244140625,54.0,52.70000076293945,150.0
2021-10-27,149.36000061035156,644.47998046875,169.39999389648438,798.0599975585938,2431.3701171875,53.77000045776367,483.8500061035156,296.5299987792969,171.77000427246094,139.40499877929688,369.8699951171875,55.970001220703125,231.6199951171875,241.0500030517578,60.959999084472656,316.0,669.0,163.64999389648438,97.7699966430664,244.74000549316406,96.80999755859375,161.75,143.13999938964844,96.68000030517578,115.56999969482422,19.17673683166504,174.80999755859375,116.31999969482422,114.02999877929688,53.900001525878906,53.16999816894531,148.9600067138672
2021-10-28,149.82000732421875,638.0,170.10499572753906,814.1199951171875,2426.02001953125,50.400001525878906,486.9599914550781,295.07000732421875,169.47999572753906,147.13450622558594,373.0,55.75,232.9600067138672,243.39999389648438,60.41999816894531,324.3299865722656,670.9500122070312,163.00999450683594,99.18000030517578,248.77999877929688,96.6500015258789,160.85000610351562,141.88999938964844,94.44999694824219,113.73999786376953,18.980363845825195,175.2899932861328,116.88999938964844,113.66000366210938,53.75,52.75,148.33999633789062
2021-10-29,147.22000122070312,637.77001953125,165.00100708007812,807.22998046875,2418.889892578125,51.540000915527344,486.7799987792969,298.0,169.02000427246094,145.0780029296875,370.3299865722656,55.869998931884766,230.77999877929688,243.0,60.91999816894531,324.1300048828125,673.0599975585938,163.05999755859375,98.25,250.00999450683594,95.79000091552734,161.02999877929688,142.16000366210938,95.79000091552734,107.5,19.161630630493164,176.1999969482422,115.81999969482422,114.06999969482422,53.369998931884766,52.5,147.91000366210938
2021-11-01,148.99000549316406,651.0499877929688,168.08999633789062,806.9099731445312,2420.1298828125,51.47999954223633,494.1499938964844,301.5,169.2100067138672,148.04600524902344,373.0,56.38999938964844,235.0,245.8000030517578,60.70000076293945,331.3599853515625,689.0599975585938,167.8000030517578,98.5199966430664,256.489990234375,96.0,161.1999969482422,143.36000061035156,94.63999938964844,107.2300033569336,19.22960662841797,178.1300048828125,114.98999786376953,113.58000183105469,53.5,53.2400016784668,149.97999572753906
2021-11-02,148.66000366210938,641.1199951171875,165.75050354003906,812.3200073242188,2475.679931640625,52.459999084472656,494.739990234375,301.7200012207031,170.02999877929688,144.57949829101562,366.20001220703125,56.470001220703125,232.32000732421875,251.75999450683594,60.900001525878906,330.30999755859375,683.1099853515625,166.75999450683594,101.58999633789062,258.2200012207031,93.7300033569336,161.5500030517578,142.72000122070312,93.62000274658203,110.25,19.184289932250977,180.0,116.86000061035156,113.58999633789062,53.54999923706055,53.04999923706055,149.97000122070312
2021-11-03,150.38999938964844,645.52001953125,165.4499969482422,818.4000244140625,2443.320068359375,52.47999954223633,501.3399963378906,303.95001220703125,169.6999969482422,145.90049743652344,366.6300048828125,56.0,232.88999938964844,247.99000549316406,63.04999923706055,333.8999938964844,677.27001953125,169.0,100.9000015258789,266.70001220703125,96.5,162.14999389648438,144.1300048828125,93.91000366210938,111.33000183105469,18.972810745239258,179.89999389648438,122.12000274658203,113.44000244140625,53.81999969482422,52.59000015258789,149.60000610351562
2021-11-04,151.5800018310547,659.4400024414062,168.5,831.6400146484375,2539.0,52.790000915527344,507.010009765625,303.5,170.02999877929688,147.12449645996094,370.7799987792969,56.11000061035156,235.0,251.1199951171875,61.77000045776367,332.8900146484375,685.8900146484375,172.2100067138672,104.0999984741211,272.2900085449219,96.2300033569336,164.22000122070312,142.83999633789062,94.41000366210938,111.5999984741211,18.980363845825195,182.0,122.12999725341797,113.37000274658203,52.790000915527344,52.90999984741211,150.17999267578125
2021-11-05,151.88999938964844,676.739990234375,173.85000610351562,852.22998046875,2544.340087890625,53.36000061035156,514.77001953125,308.5,173.5,149.16949462890625,373.80999755859375,56.84000015258789,239.0,254.69000244140625,62.5,338.510009765625,663.969970703125,175.72999572753906,101.66999816894531,301.8699951171875,96.19999694824219,165.5500030517578,145.44000244140625,94.25,113.23999786376953,18.768882751464844,180.91000366210938,123.0,118.16999816894531,52.7599983215332,52.02000045776367,152.0
2021-11-08,151.41000366210938,666.5599975585938,176.16200256347656,855.510009765625,2659.0,53.83000183105469,513.4099731445312,307.20001220703125,178.69000244140625,149.8249969482422,370.2200012207031,56.75,236.5500030517578,254.77999877929688,62.290000915527344,337.29998779296875,650.2899780273438,176.35000610351562,103.47000122070312,301.489990234375,95.25,165.80999755859375,145.5,94.58000183105469,116.5199966430664,18.927492141723633,179.52000427246094,122.83999633789062,118.38999938964844,52.849998474121094,52.29999923706055,150.22000122070312
2021-11-09,150.1999969482422,667.6900024414062,175.7624969482422,852.010009765625,2639.0,53.36000061035156,505.1199951171875,310.0,176.9499969482422,149.23300170898438,369.6700134277344,56.40999984741211,235.05999755859375,252.91000366210938,61.880001068115234,337.1099853515625,653.7000122070312,171.25,103.11000061035156,322.82000732421875,95.11000061035156,162.30999755859375,145.02999877929688,93.2699966430664,114.6500015258789,18.74622344970703,178.25,120.91999816894531,121.25,52.790000915527344,52.29999923706055,149.52000427246094
2021-11-10,150.02000427246094,663.2000122070312,178.19349670410156,829.6099853515625,2658.860107421875,53.779998779296875,508.260009765625,306.57000732421875,174.69000244140625,147.5,368.25,56.540000915527344,232.6199951171875,250.80999755859375,62.52000045776367,334.57000732421875,653.010009765625,171.22999572753906,105.0199966430664,293.55999755859375,94.0999984741211,164.74000549316406,145.74000549316406,94.19000244140625,112.91000366210938,18.648035049438477,177.4499969482422,119.6500015258789,119.5999984741211,52.939998626708984,52.41999816894531,148.72999572753906
2021-11-11,148.9600067138672,649.6099853515625,175.64999389648438,833.27001953125,2573.260009765625,54.08000183105469,506.20001220703125,301.5,162.88999938964844,146.489501953125,371.0,56.83000183105469,234.32000732421875,253.3300018310547,62.68000030517578,331.25,650.239990234375,169.60000610351562,106.94999694824219,304.67999267578125,94.11000061035156,163.97000122070312,146.86000061035156,94.6500015258789,113.25,18.874622344970703,178.47000122070312,119.33999633789062,119.26000213623047,52.599998474121094,52.7400016784668,148.77000427246094
2021-11-12,148.42999267578125,649.010009765625,174.25,840.0,2495.659912109375,53.88999938964844,514.25,304.5,163.52000427246094,146.61549377441406,369.1199951171875,56.75,234.42999267578125,250.14999389648438,62.59000015258789,333.9200134277344,660.010009765625,167.5,111.3499984741211,300.1000061035156,94.29000091552734,163.00999450683594,146.74000549316406,95.45999908447266,111.73999786376953,18.844411849975586,181.89999389648438,118.88999938964844,118.38999938964844,52.58000183105469,52.5099983215332,149.0
2021-11-15,150.3699951171875,658.3699951171875,176.85000610351562,855.0,2455.0,53.45000076293945,518.489990234375,306.8999938964844,160.08999633789062,148.90049743652344,374.3900146484375,56.529998779296875,236.10000610351562,250.6699981689453,62.75,337.5400085449219,681.239990234375,169.6999969482422,112.52999877929688,305.5199890136719,93.81999969482422,162.50999450683594,147.02999877929688,95.0,112.12000274658203,18.859516143798828,185.02000427246094,117.98999786376953,119.31999969482422,52.40999984741211,52.439998626708984,148.14999389648438
2021-11-16,149.94000244140625,659.1400146484375,176.9499969482422,851.52001953125,2412.1298828125,53.459999084472656,519.8400268554688,304.0799865722656,159.05999755859375,148.14950561523438,382.0,56.619998931884766,240.60000610351562,253.5,62.91999816894531,335.67999267578125,678.27001953125,169.25,116.12000274658203,297.5899963378906,94.13999938964844,164.27000427246094,147.38999938964844,95.12999725341797,112.27999877929688,18.72356414794922,187.0,118.51000213623047,117.69000244140625,52.36000061035156,52.5099983215332,145.10000610351562
2021-11-17,151.0,671.760009765625,178.23599243164062,859.2000122070312,2386.2099609375,53.13999938964844,527.5,307.7799987792969,158.72999572753906,148.02749633789062,392.8299865722656,56.040000915527344,250.02000427246094,252.41000366210938,62.18000030517578,338.94000244140625,690.0,171.60000610351562,112.62999725341797,304.17999267578125,95.76000213623047,162.6199951171875,146.97000122070312,93.05000305175781,112.22000122070312,18.602718353271484,186.0,117.7699966430664,118.0,52.0,52.0099983215332,143.16000366210938
2021-11-18,153.7100067138672,670.6199951171875,178.3175048828125,877.4199829101562,2374.14990234375,53.150001525878906,528.1599731445312,306.1600036621094,157.08999633789062,148.2415008544922,398.0,55.83000183105469,246.4499969482422,253.16000366210938,62.02000045776367,338.17999267578125,691.6099853515625,172.3300018310547,111.5199966430664,323.6700134277344,95.1500015258789,162.80999755859375,147.0399932861328,93.26000213623047,112.12000274658203,18.602718353271484,186.14999389648438,116.72000122070312,119.97000122070312,51.970001220703125,51.5,142.13999938964844
2021-11-19,157.64999389648438,681.260009765625,185.63450622558594,866.8499755859375,2314.8701171875,52.7400016784668,534.0800170898438,305.7099914550781,155.02000427246094,149.97549438476562,407.6300048828125,55.439998626708984,247.77000427246094,253.2899932861328,62.599998474121094,342.6400146484375,692.3499755859375,172.14999389648438,113.4800033569336,322.42999267578125,94.80999755859375,164.5,147.9499969482422,91.83999633789062,112.7300033569336,18.368579864501953,185.36000061035156,117.01000213623047,122.02999877929688,52.029998779296875,51.279998779296875,143.6199951171875
2021-11-22,161.67999267578125,696.280029296875,183.81900024414062,855.0,2330.81005859375,51.75,533.3200073242188,301.8399963378906,153.22999572753906,149.33250427246094,409.79998779296875,55.099998474121094,250.25999450683594,252.6699981689453,60.400001525878906,344.6199951171875,676.02001953125,174.97999572753906,116.2300033569336,335.1700134277344,93.7300033569336,163.1999969482422,146.97000122070312,90.79000091552734,111.11000061035156,18.202417373657227,186.1199951171875,116.06999969482422,123.5,51.47999954223633,50.849998474121094,142.66000366210938
2021-11-23,161.1199951171875,662.7000122070312,179.2519989013672,811.6599731445312,2312.239990234375,51.77000045776367,537.9600219726562,293.6499938964844,153.83999633789062,146.1529998779297,405.6700134277344,55.65999984741211,251.13999938964844,254.80999755859375,61.0,337.04998779296875,658.1799926757812,173.0500030517578,114.0199966430664,315.3500061035156,94.16000366210938,163.55999755859375,147.8300018310547,90.0,112.0,18.648035049438477,185.08999633789062,113.48999786376953,122.72000122070312,51.9900016784668,51.560001373291016,144.25
2021-11-24,160.75,655.8300170898438,178.1334991455078,782.0,2311.9599609375,51.90999984741211,545.5399780273438,286.0400085449219,150.69000244140625,145.47349548339844,403.6600036621094,55.709999084472656,249.4199981689453,254.5,61.400001525878906,336.2799987792969,658.010009765625,168.49000549316406,112.37999725341797,314.6099853515625,92.2300033569336,165.08999633789062,148.77000427246094,89.80999755859375,113.41000366210938,18.632930755615234,184.89999389648438,115.01000213623047,120.0,51.83000183105469,51.630001068115234,145.72999572753906
2021-11-26,159.57000732421875,670.25,180.10499572753906,786.9600219726562,2121.9599609375,51.08000183105469,549.5499877929688,284.5,146.8000030517578,144.34849548339844,407.260009765625,54.59000015258789,249.6199951171875,252.50999450683594,61.029998779296875,334.3500061035156,675.0,168.05999755859375,113.0999984741211,326.0,92.88999938964844,162.7100067138672,148.5800018310547,88.91000366210938,110.01000213623047,18.172204971313477,180.74000549316406,114.73999786376953,117.5,52.63999938964844,51.150001525878906,146.44000244140625
2021-11-29,159.3699951171875,668.0,177.3820037841797,795.010009765625,2206.419921875,51.56999969482422,546.1300048828125,289.5199890136719,148.80999755859375,144.0,406.8999938964844,54.04999923706055,250.30999755859375,251.85000610351562,60.41999816894531,334.94000244140625,663.2000122070312,169.8300018310547,114.08999633789062,323.6600036621094,93.16999816894531,162.6699981689453,147.7899932861328,88.11000061035156,111.36000061035156,18.315710067749023,178.7100067138672,113.55999755859375,118.36000061035156,52.77000045776367,51.61000061035156,145.0
2021-11-30,159.99000549316406,687.219970703125,178.1750030517578,807.0700073242188,2121.47998046875,51.29999923706055,551.0,296.19000244140625,146.72000122070312,145.0084991455078,403.5899963378906,53.599998474121094,247.75999450683594,247.3800048828125,60.41999816894531,335.32000732421875,668.2000122070312,168.7899932861328,107.62999725341797,331.69000244140625,93.0199966430664,163.8300018310547,147.80999755859375,86.27999877929688,109.55000305175781,17.854984283447266,178.02999877929688,113.04000091552734,118.0999984741211,52.0099983215332,51.2599983215332,141.47999572753906
2021-12-01,167.47999572753906,676.0,177.25,812.5599975585938,2146.919921875,51.130001068115234,543.0999755859375,271.260009765625,146.6999969482422,144.0,402.0799865722656,52.97999954223633,248.3000030517578,245.75999450683594,59.369998931884766,335.1300048828125,649.47998046875,170.88999938964844,111.7300033569336,332.19000244140625,91.69000244140625,162.47000122070312,144.85000610351562,86.9800033569336,110.95999908447266,17.371601104736328,180.8000030517578,110.4800033569336,119.22000122070312,51.209999084472656,50.5,140.50999450683594
2021-12-02,158.74000549316406,655.9500122070312,173.0,784.4400024414062,2099.780029296875,49.7599983215332,518.510009765625,252.82000732421875,142.83999633789062,141.25,401.80999755859375,52.599998474121094,247.00999450683594,245.66000366210938,58.810001373291016,330.29998779296875,617.0999755859375,167.27999877929688,112.69999694824219,312.1400146484375,89.4000015258789,160.1300048828125,147.00999450683594,87.63999938964844,109.16999816894531,16.827795028686523,179.66000366210938,107.1500015258789,120.3499984741211,51.72999954223633,49.83000183105469,137.6300048828125
2021-12-03,164.02000427246094,658.0999755859375,172.75,785.969970703125,2185.0,51.439998626708984,529.989990234375,261.54998779296875,147.80999755859375,143.68099975585938,409.8500061035156,53.33000183105469,252.52000427246094,250.32000732421875,59.79999923706055,331.989990234375,622.75,170.6199951171875,103.23999786376953,320.0,90.3499984741211,161.47000122070312,148.02000427246094,88.62999725341797,111.8499984741211,17.386707305908203,183.67999267578125,110.5199966430664,121.0,51.54999923706055,50.59000015258789,135.86000061035156
